[1] "not converged = 15"
[1] "total params = 3974"
[1] "which not converged: "
                Rhat
use[2,38]   1.122936
use[5,24]   1.125387
use[10,37]  1.125505
use[5,120]  1.138111
use[11,114] 1.140874
use[2,27]   1.145622
use[10,71]  1.205911
use[10,12]  1.213470
use[16,107] 1.218517
use[5,14]   1.223144
use[3,46]   1.268999
use[5,62]   1.277112
use[16,68]  1.436157
use[10,36]  1.470663
use[10,27]  1.491835
Inference for Bugs model at "~/bipartitemodelsBC/finalmodels/jagsNB/betaT/M1b.txt", fit using jags,
 3 chains, each with 105000 iterations (first 5000 discarded), n.thin = 100
 n.sims = 3000 iterations saved
              mu.vect sd.vect      2.5%       25%       50%       75%     97.5%
mn[1]          -1.545   0.082    -1.701    -1.601    -1.546    -1.492    -1.382
mn[2]           2.577   0.250     2.094     2.405     2.575     2.748     3.065
use[5,60]   1.001  3000
use[6,60]   1.015   330
use[7,60]   1.001  3000
use[8,60]   1.001  3000
use[9,60]   1.006   400
use[10,60]  1.011   450
use[11,60]  1.002  1300
use[12,60]  1.001  3000
use[13,60]  1.002  1300
use[14,60]  1.003  1400
use[15,60]  1.001  3000
use[16,60]  1.067    75
use[1,61]   1.001  3000
use[2,61]   1.001  3000
use[3,61]   1.002  1800
use[4,61]   1.001  2200
use[5,61]   1.002  1100
use[6,61]   1.005   700
use[7,61]   1.001  3000
use[8,61]   1.001  2000
use[9,61]   1.002  2000
use[10,61]  1.001  3000
use[11,61]  1.001  3000
use[12,61]  1.001  3000
use[13,61]  1.001  3000
use[14,61]  1.001  3000
use[15,61]  1.001  3000
use[16,61]  1.001  3000
use[1,62]   1.002  1300
use[2,62]   1.021   160
use[3,62]   1.001  3000
use[4,62]   1.001  3000
use[5,62]   1.277    15
use[6,62]   1.006   860
use[7,62]   1.001  2100
use[8,62]   1.001  3000
use[9,62]   1.002  1200
use[10,62]  1.006   980
use[11,62]  1.001  3000
use[12,62]  1.001  3000
use[13,62]  1.001  3000
use[14,62]  1.001  3000
use[15,62]  1.001  2900
use[16,62]  1.006   990
use[1,63]   1.001  3000
use[2,63]   1.004  1500
use[3,63]   1.014   570
use[4,63]   1.001  3000
use[5,63]   1.001  3000
use[6,63]   1.001  3000
use[7,63]   1.001  3000
use[8,63]   1.001  2300
use[9,63]   1.001  2900
use[10,63]  1.026   270
use[11,63]  1.001  2400
use[12,63]  1.001  3000
use[13,63]  1.001  2100
use[14,63]  1.001  2800
use[15,63]  1.001  3000
use[16,63]  1.003  1600
use[1,64]   1.001  2700
use[2,64]   1.008   550
use[3,64]   1.009   610
use[4,64]   1.001  3000
use[5,64]   1.003  2000
use[6,64]   1.001  3000
use[7,64]   1.001  3000
use[8,64]   1.004   660
use[9,64]   1.004   550
use[10,64]  1.010   350
use[11,64]  1.002  1700
use[12,64]  1.001  3000
use[13,64]  1.001  3000
use[14,64]  1.003   940
use[15,64]  1.001  3000
use[16,64]  1.003   850
use[1,65]   1.002  1900
use[2,65]   1.001  2500
use[3,65]   1.005  1200
use[4,65]   1.001  3000
use[5,65]   1.002  1400
use[6,65]   1.004  3000
use[7,65]   1.002  1700
use[8,65]   1.002  1100
use[9,65]   1.002  1300
use[10,65]  1.001  3000
use[11,65]  1.001  3000
use[12,65]  1.001  3000
use[13,65]  1.002  1100
use[14,65]  1.002  1900
use[15,65]  1.001  3000
use[16,65]  1.044   100
use[1,66]   1.001  3000
use[2,66]   1.002  1900
use[3,66]   1.001  3000
use[4,66]   1.002  1100
use[5,66]   1.002  1500
use[6,66]   1.002  1600
use[7,66]   1.001  3000
use[8,66]   1.001  2500
use[9,66]   1.001  3000
use[10,66]  1.003   790
use[11,66]  1.001  3000
use[12,66]  1.001  2100
use[13,66]  1.001  3000
use[14,66]  1.001  3000
use[15,66]  1.001  3000
use[16,66]  1.001  2600
use[1,67]   1.002  1500
use[2,67]   1.002  1300
use[3,67]   1.005  1000
use[4,67]   1.001  2500
use[5,67]   1.005   790
use[6,67]   1.010   320
use[7,67]   1.001  3000
use[8,67]   1.001  2400
use[9,67]   1.001  3000
use[10,67]  1.002  3000
use[11,67]  1.002  1700
use[12,67]  1.003   820
use[13,67]  1.001  3000
use[14,67]  1.001  2000
use[15,67]  1.001  3000
use[16,67]  1.001  3000
use[1,68]   1.001  3000
use[2,68]   1.001  3000
use[3,68]   1.001  3000
use[4,68]   1.001  3000
use[5,68]   1.006   910
use[6,68]   1.008   410
use[7,68]   1.001  2300
use[8,68]   1.002  1700
use[9,68]   1.003  1000
use[10,68]  1.001  3000
use[11,68]  1.001  3000
use[12,68]  1.001  3000
use[13,68]  1.001  2800
use[14,68]  1.001  3000
use[15,68]  1.001  3000
use[16,68]  1.436    10
use[1,69]   1.001  3000
use[2,69]   1.001  2300
use[3,69]   1.003   910
use[4,69]   1.002  1100
use[5,69]   1.001  3000
use[6,69]   1.028   170
use[7,69]   1.002  1600
use[8,69]   1.004  3000
use[9,69]   1.001  2900
use[10,69]  1.001  3000
use[11,69]  1.001  3000
use[12,69]  1.001  3000
use[13,69]  1.002  1100
use[14,69]  1.001  3000
use[15,69]  1.002  1400
use[16,69]  1.004  1200
use[1,70]   1.001  3000
use[2,70]   1.003   980
use[3,70]   1.002  3000
use[4,70]   1.001  3000
use[5,70]   1.032   140
use[6,70]   1.001  2500
use[7,70]   1.001  3000
use[8,70]   1.001  3000
use[9,70]   1.001  3000
use[10,70]  1.004   750
use[11,70]  1.001  3000
use[12,70]  1.001  2800
use[13,70]  1.001  3000
use[14,70]  1.001  2200
use[15,70]  1.001  3000
use[16,70]  1.002  1800
use[1,71]   1.001  3000
use[2,71]   1.012   270
use[3,71]   1.006   720
use[4,71]   1.001  2100
use[5,71]   1.007   600
use[6,71]   1.001  3000
use[7,71]   1.001  3000
use[8,71]   1.001  3000
use[9,71]   1.001  3000
use[10,71]  1.206    22
use[11,71]  1.001  3000
use[12,71]  1.001  3000
use[13,71]  1.001  3000
use[14,71]  1.001  3000
use[15,71]  1.001  3000
use[16,71]  1.004   830
use[1,72]   1.002  1300
use[2,72]   1.008   400
use[3,72]   1.009   620
use[4,72]   1.001  3000
use[5,72]   1.009   450
use[6,72]   1.001  3000
use[7,72]   1.001  3000
use[8,72]   1.001  2700
use[9,72]   1.002  1500
use[10,72]  1.014   610
use[11,72]  1.001  3000
use[12,72]  1.002  1600
use[13,72]  1.005  1300
use[14,72]  1.001  3000
use[15,72]  1.001  3000
use[16,72]  1.099    50
use[1,73]   1.003   860
use[2,73]   1.001  3000
use[3,73]   1.001  2200
use[4,73]   1.001  3000
use[5,73]   1.001  3000
use[6,73]   1.001  3000
use[7,73]   1.001  3000
use[8,73]   1.001  3000
use[9,73]   1.001  3000
use[10,73]  1.001  3000
use[11,73]  1.002  1500
use[12,73]  1.001  3000
use[13,73]  1.002  2700
use[14,73]  1.001  2400
use[15,73]  1.002  1500
use[16,73]  1.001  3000
use[1,74]   1.001  3000
use[2,74]   1.012   330
use[3,74]   1.002  1400
use[4,74]   1.001  3000
use[5,74]   1.003  1300
use[6,74]   1.006   650
use[7,74]   1.002  1100
use[8,74]   1.001  3000
use[9,74]   1.001  3000
use[10,74]  1.001  3000
use[11,74]  1.001  3000
use[12,74]  1.002  1600
use[13,74]  1.001  3000
use[14,74]  1.002  2600
use[15,74]  1.002  1500
use[16,74]  1.002  3000
use[1,75]   1.001  3000
use[2,75]   1.047    59
use[3,75]   1.003   790
use[4,75]   1.001  3000
use[5,75]   1.001  3000
use[6,75]   1.007   340
use[7,75]   1.002  1200
use[8,75]   1.001  3000
use[9,75]   1.002  1200
use[10,75]  1.023   190
use[11,75]  1.001  3000
use[12,75]  1.002  1000
use[13,75]  1.001  3000
use[14,75]  1.001  3000
use[15,75]  1.001  3000
use[16,75]  1.003   900
use[1,76]   1.001  3000
use[2,76]   1.001  2500
use[3,76]   1.004   610
use[4,76]   1.001  3000
use[5,76]   1.001  3000
use[6,76]   1.003  1600
use[7,76]   1.001  3000
use[8,76]   1.003   780
use[9,76]   1.001  2800
use[10,76]  1.002  3000
use[11,76]  1.001  3000
use[12,76]  1.001  2800
use[13,76]  1.001  3000
use[14,76]  1.001  3000
use[15,76]  1.002  1800
use[16,76]  1.002  1300
use[1,77]   1.001  2600
use[2,77]   1.012   300
use[3,77]   1.003  2500
use[4,77]   1.002  1500
use[5,77]   1.022   170
use[6,77]   1.002  1900
use[7,77]   1.001  2800
use[8,77]   1.003   790
use[9,77]   1.001  3000
use[10,77]  1.005  1300
use[11,77]  1.001  3000
use[12,77]  1.001  3000
use[13,77]  1.001  3000
use[14,77]  1.001  3000
use[15,77]  1.001  3000
use[16,77]  1.002  3000
use[1,78]   1.001  3000
use[2,78]   1.005  3000
use[3,78]   1.015   300
use[4,78]   1.001  3000
use[5,78]   1.074    69
use[6,78]   1.001  2800
use[7,78]   1.001  3000
use[8,78]   1.001  3000
use[9,78]   1.003   760
use[10,78]  1.001  3000
use[11,78]  1.001  2200
use[12,78]  1.002  1400
use[13,78]  1.001  3000
use[14,78]  1.002  2100
use[15,78]  1.001  3000
use[16,78]  1.021   240
use[1,79]   1.001  3000
use[2,79]   1.042    83
use[3,79]   1.003   910
use[4,79]   1.002  3000
use[5,79]   1.002  1200
use[6,79]   1.004  1100
use[7,79]   1.001  3000
use[8,79]   1.002  1400
use[9,79]   1.001  3000
use[10,79]  1.001  3000
use[11,79]  1.001  2800
use[12,79]  1.001  3000
use[13,79]  1.001  3000
use[14,79]  1.001  3000
use[15,79]  1.001  3000
use[16,79]  1.007   460
use[1,80]   1.001  2200
use[2,80]   1.004  1200
use[3,80]   1.003  2300
use[4,80]   1.002  1100
use[5,80]   1.011   490
use[6,80]   1.002  1100
use[7,80]   1.001  3000
use[8,80]   1.001  3000
use[9,80]   1.007   360
use[10,80]  1.001  3000
use[11,80]  1.001  3000
use[12,80]  1.001  2000
use[13,80]  1.001  3000
use[14,80]  1.001  3000
use[15,80]  1.001  3000
use[16,80]  1.043   120
use[1,81]   1.001  3000
use[2,81]   1.001  2800
use[3,81]   1.005   590
use[4,81]   1.001  3000
use[5,81]   1.001  3000
use[6,81]   1.003  1300
use[7,81]   1.001  3000
use[8,81]   1.001  2100
use[9,81]   1.002  1700
use[10,81]  1.001  3000
use[11,81]  1.001  3000
use[12,81]  1.001  2200
use[13,81]  1.002  1900
use[14,81]  1.001  3000
use[15,81]  1.001  3000
use[16,81]  1.003   980
use[1,82]   1.003   920
use[2,82]   1.009   320
use[3,82]   1.005  1100
use[4,82]   1.002  1500
use[5,82]   1.059    70
use[6,82]   1.070    80
use[7,82]   1.001  3000
use[8,82]   1.002  1800
use[9,82]   1.002  1400
use[10,82]  1.004   750
use[11,82]  1.002  1600
use[12,82]  1.001  3000
use[13,82]  1.003  2200
use[14,82]  1.001  3000
use[15,82]  1.004   510
use[16,82]  1.007   710
use[1,83]   1.001  3000
use[2,83]   1.001  3000
use[3,83]   1.003  3000
use[4,83]   1.001  3000
use[5,83]   1.003   980
use[6,83]   1.002  2000
use[7,83]   1.001  2100
use[8,83]   1.002  1700
use[9,83]   1.003   860
use[10,83]  1.005   730
use[11,83]  1.001  3000
use[12,83]  1.001  3000
use[13,83]  1.001  3000
use[14,83]  1.001  3000
use[15,83]  1.002  1900
use[16,83]  1.001  3000
use[1,84]   1.003   910
use[2,84]   1.004   940
use[3,84]   1.007  1100
use[4,84]   1.001  2200
use[5,84]   1.025   200
use[6,84]   1.017   270
use[7,84]   1.001  3000
use[8,84]   1.001  3000
use[9,84]   1.008   300
use[10,84]  1.008  1900
use[11,84]  1.001  3000
use[12,84]  1.001  3000
use[13,84]  1.001  3000
use[14,84]  1.001  3000
use[15,84]  1.001  2900
use[16,84]  1.001  2900
use[1,85]   1.001  2300
use[2,85]   1.001  3000
use[3,85]   1.001  3000
use[4,85]   1.001  3000
use[5,85]   1.001  3000
use[6,85]   1.001  2100
use[7,85]   1.001  2300
use[8,85]   1.001  3000
use[9,85]   1.001  3000
use[10,85]  1.001  3000
use[11,85]  1.001  3000
use[12,85]  1.002  1400
use[13,85]  1.001  3000
use[14,85]  1.003   970
use[15,85]  1.002  1400
use[16,85]  1.001  3000
use[1,86]   1.001  3000
use[2,86]   1.004   580
use[3,86]   1.001  3000
use[4,86]   1.001  3000
use[5,86]   1.008   750
use[6,86]   1.001  3000
use[7,86]   1.002  1600
use[8,86]   1.001  3000
use[9,86]   1.001  3000
use[10,86]  1.001  3000
use[11,86]  1.002  1100
use[12,86]  1.001  3000
use[13,86]  1.002  1600
use[14,86]  1.001  3000
use[15,86]  1.001  3000
use[16,86]  1.003  3000
use[1,87]   1.001  3000
use[2,87]   1.002  1600
use[3,87]   1.001  3000
use[4,87]   1.001  2200
use[5,87]   1.001  3000
use[6,87]   1.001  3000
use[7,87]   1.001  2700
use[8,87]   1.001  2800
use[9,87]   1.001  2400
use[10,87]  1.001  3000
use[11,87]  1.001  3000
use[12,87]  1.001  3000
use[13,87]  1.001  3000
use[14,87]  1.001  3000
use[15,87]  1.001  3000
use[16,87]  1.003   840
use[1,88]   1.002  1700
use[2,88]   1.002  1800
use[3,88]   1.001  3000
use[4,88]   1.001  2200
use[5,88]   1.003  1100
use[6,88]   1.002  2000
use[7,88]   1.003   940
use[8,88]   1.001  3000
use[9,88]   1.001  3000
use[10,88]  1.001  3000
use[11,88]  1.002  1600
use[12,88]  1.001  3000
use[13,88]  1.001  3000
use[14,88]  1.001  2300
use[15,88]  1.002  1000
use[16,88]  1.007   330
use[1,89]   1.001  3000
use[2,89]   1.001  3000
use[3,89]   1.001  3000
use[4,89]   1.001  3000
use[5,89]   1.001  2100
use[6,89]   1.004  1400
use[7,89]   1.001  3000
use[8,89]   1.001  2900
use[9,89]   1.002  1500
use[10,89]  1.001  3000
use[11,89]  1.001  3000
use[12,89]  1.005   500
use[13,89]  1.001  2600
use[14,89]  1.002  1500
use[15,89]  1.001  3000
use[16,89]  1.001  3000
use[1,90]   1.001  3000
use[2,90]   1.018   250
use[3,90]   1.002  1200
use[4,90]   1.001  2800
use[5,90]   1.027   210
use[6,90]   1.026   160
use[7,90]   1.002  1300
use[8,90]   1.001  3000
use[9,90]   1.001  3000
use[10,90]  1.002  3000
use[11,90]  1.002  2000
use[12,90]  1.001  3000
use[13,90]  1.001  3000
use[14,90]  1.001  3000
use[15,90]  1.001  3000
use[16,90]  1.002  1500
use[1,91]   1.001  3000
use[2,91]   1.001  3000
use[3,91]   1.001  3000
use[4,91]   1.001  3000
use[5,91]   1.001  3000
use[6,91]   1.001  2900
use[7,91]   1.001  3000
use[8,91]   1.002  1500
use[9,91]   1.001  3000
use[10,91]  1.001  3000
use[11,91]  1.001  2100
use[12,91]  1.002  1400
use[13,91]  1.002  1700
use[14,91]  1.002  1900
use[15,91]  1.001  3000
use[16,91]  1.001  3000
use[1,92]   1.001  3000
use[2,92]   1.001  3000
use[3,92]   1.002  1500
use[4,92]   1.001  3000
use[5,92]   1.001  3000
use[6,92]   1.002  1400
use[7,92]   1.001  3000
use[8,92]   1.001  3000
use[9,92]   1.001  3000
use[10,92]  1.001  3000
use[11,92]  1.003   990
use[12,92]  1.001  3000
use[13,92]  1.001  3000
use[14,92]  1.002  1400
use[15,92]  1.001  3000
use[16,92]  1.001  3000
use[1,93]   1.001  3000
use[2,93]   1.001  3000
use[3,93]   1.001  3000
use[4,93]   1.006   440
use[5,93]   1.001  3000
use[6,93]   1.001  3000
use[7,93]   1.001  2100
use[8,93]   1.001  2000
use[9,93]   1.004   650
use[10,93]  1.001  3000
use[11,93]  1.001  3000
use[12,93]  1.002  1800
use[13,93]  1.001  2700
use[14,93]  1.001  3000
use[15,93]  1.001  2000
use[16,93]  1.002  1000
use[1,94]   1.002  1200
use[2,94]   1.020   190
use[3,94]   1.003   990
use[4,94]   1.002  3000
use[5,94]   1.022   260
use[6,94]   1.001  3000
use[7,94]   1.004   670
use[8,94]   1.001  3000
use[9,94]   1.002  1100
use[10,94]  1.005   580
use[11,94]  1.002  3000
use[12,94]  1.001  3000
use[13,94]  1.001  3000
use[14,94]  1.001  3000
use[15,94]  1.001  3000
use[16,94]  1.003  1400
use[1,95]   1.001  3000
use[2,95]   1.001  3000
use[3,95]   1.001  3000
use[4,95]   1.002  1400
use[5,95]   1.001  3000
use[6,95]   1.001  3000
use[7,95]   1.001  2500
use[8,95]   1.001  3000
use[9,95]   1.001  3000
use[10,95]  1.001  3000
use[11,95]  1.001  3000
use[12,95]  1.001  3000
use[13,95]  1.001  3000
use[14,95]  1.001  2500
use[15,95]  1.001  3000
use[16,95]  1.001  2400
use[1,96]   1.001  3000
use[2,96]   1.001  3000
use[3,96]   1.002  1400
use[4,96]   1.001  2700
use[5,96]   1.001  3000
use[6,96]   1.002  1200
use[7,96]   1.001  3000
use[8,96]   1.001  3000
use[9,96]   1.001  3000
use[10,96]  1.001  2700
use[11,96]  1.001  3000
use[12,96]  1.001  3000
use[13,96]  1.003   950
use[14,96]  1.001  3000
use[15,96]  1.001  3000
use[16,96]  1.001  2100
use[1,97]   1.003  1000
use[2,97]   1.001  3000
use[3,97]   1.001  2300
use[4,97]   1.001  3000
use[5,97]   1.001  2400
use[6,97]   1.001  3000
use[7,97]   1.003  1800
use[8,97]   1.001  3000
use[9,97]   1.001  2500
use[10,97]  1.001  3000
use[11,97]  1.001  3000
use[12,97]  1.002  1700
use[13,97]  1.002  1300
use[14,97]  1.001  3000
use[15,97]  1.001  2600
use[16,97]  1.001  3000
use[1,98]   1.001  3000
use[2,98]   1.010   340
use[3,98]   1.001  2900
use[4,98]   1.001  3000
use[5,98]   1.064    61
use[6,98]   1.006   630
use[7,98]   1.001  3000
use[8,98]   1.001  2200
use[9,98]   1.001  2600
use[10,98]  1.028   220
use[11,98]  1.006  1600
use[12,98]  1.001  3000
use[13,98]  1.001  3000
use[14,98]  1.001  2700
use[15,98]  1.002  1800
use[16,98]  1.001  3000
use[1,99]   1.001  3000
use[2,99]   1.001  3000
use[3,99]   1.027   170
use[4,99]   1.001  3000
use[5,99]   1.001  3000
use[6,99]   1.005   490
use[7,99]   1.001  3000
use[8,99]   1.001  3000
use[9,99]   1.004   550
use[10,99]  1.001  3000
use[11,99]  1.002  1200
use[12,99]  1.001  3000
use[13,99]  1.001  3000
use[14,99]  1.001  2100
use[15,99]  1.001  3000
use[16,99]  1.009   330
use[1,100]  1.002  2000
use[2,100]  1.001  3000
use[3,100]  1.001  2700
use[4,100]  1.001  3000
use[5,100]  1.001  3000
use[6,100]  1.001  3000
use[7,100]  1.001  3000
use[8,100]  1.001  3000
use[9,100]  1.001  3000
use[10,100] 1.003  1900
use[11,100] 1.001  3000
use[12,100] 1.001  3000
use[13,100] 1.001  3000
use[14,100] 1.002  1700
use[15,100] 1.002  1500
use[16,100] 1.001  2800
use[1,101]  1.001  3000
use[2,101]  1.001  2900
use[3,101]  1.003   830
use[4,101]  1.001  3000
use[5,101]  1.001  3000
use[6,101]  1.001  3000
use[7,101]  1.001  3000
use[8,101]  1.001  2100
use[9,101]  1.001  3000
use[10,101] 1.003  1800
use[11,101] 1.002  1200
use[12,101] 1.001  2100
use[13,101] 1.001  3000
use[14,101] 1.002  1500
use[15,101] 1.002  1800
use[16,101] 1.003   930
use[1,102]  1.001  3000
use[2,102]  1.005   710
use[3,102]  1.003   920
use[4,102]  1.003   900
use[5,102]  1.015   210
use[6,102]  1.001  3000
use[7,102]  1.001  3000
use[8,102]  1.001  3000
use[9,102]  1.001  3000
use[10,102] 1.001  3000
use[11,102] 1.001  2800
use[12,102] 1.001  3000
use[13,102] 1.001  3000
use[14,102] 1.001  3000
use[15,102] 1.001  2100
use[16,102] 1.008   370
use[1,103]  1.001  2600
use[2,103]  1.009   430
use[3,103]  1.004  1100
use[4,103]  1.001  3000
use[5,103]  1.001  3000
use[6,103]  1.030   260
use[7,103]  1.003   830
use[8,103]  1.001  2400
use[9,103]  1.005   490
use[10,103] 1.002  2700
use[11,103] 1.001  3000
use[12,103] 1.001  3000
use[13,103] 1.001  3000
use[14,103] 1.001  3000
use[15,103] 1.001  3000
use[16,103] 1.006   660
use[1,104]  1.002  1400
use[2,104]  1.003   710
use[3,104]  1.002  1600
use[4,104]  1.001  3000
use[5,104]  1.001  3000
use[6,104]  1.001  3000
use[7,104]  1.001  3000
use[8,104]  1.001  3000
use[9,104]  1.002  1400
use[10,104] 1.001  2100
use[11,104] 1.003   970
use[12,104] 1.001  2100
use[13,104] 1.001  2900
use[14,104] 1.003   810
use[15,104] 1.001  2200
use[16,104] 1.001  2300
use[1,105]  1.001  3000
use[2,105]  1.001  3000
use[3,105]  1.002  1400
use[4,105]  1.001  3000
use[5,105]  1.001  3000
use[6,105]  1.001  3000
use[7,105]  1.001  3000
use[8,105]  1.001  3000
use[9,105]  1.001  2400
use[10,105] 1.001  3000
use[11,105] 1.001  2400
use[12,105] 1.001  3000
use[13,105] 1.001  3000
use[14,105] 1.002  1100
use[15,105] 1.001  3000
use[16,105] 1.001  3000
use[1,106]  1.001  3000
use[2,106]  1.006   530
use[3,106]  1.022   520
use[4,106]  1.001  2700
use[5,106]  1.001  3000
use[6,106]  1.001  2800
use[7,106]  1.001  3000
use[8,106]  1.001  3000
use[9,106]  1.001  3000
use[10,106] 1.001  3000
use[11,106] 1.001  3000
use[12,106] 1.001  2200
use[13,106] 1.001  3000
use[14,106] 1.002  1400
use[15,106] 1.003   830
use[16,106] 1.006   700
use[1,107]  1.004   620
use[2,107]  1.006   730
use[3,107]  1.008  1200
use[4,107]  1.001  3000
use[5,107]  1.002  2600
use[6,107]  1.014   440
use[7,107]  1.001  3000
use[8,107]  1.002  1400
use[9,107]  1.001  3000
use[10,107] 1.001  3000
use[11,107] 1.001  2100
use[12,107] 1.001  2800
use[13,107] 1.001  3000
use[14,107] 1.001  2500
use[15,107] 1.001  3000
use[16,107] 1.219    22
use[1,108]  1.002  1000
use[2,108]  1.001  2800
use[3,108]  1.001  3000
use[4,108]  1.001  3000
use[5,108]  1.004   720
use[6,108]  1.002  2900
use[7,108]  1.001  3000
use[8,108]  1.001  3000
use[9,108]  1.001  3000
use[10,108] 1.005   590
use[11,108] 1.001  3000
use[12,108] 1.001  3000
use[13,108] 1.001  3000
use[14,108] 1.002  1800
use[15,108] 1.003   690
use[16,108] 1.060    66
use[1,109]  1.001  3000
use[2,109]  1.001  3000
use[3,109]  1.014   880
use[4,109]  1.001  3000
use[5,109]  1.001  3000
use[6,109]  1.001  2900
use[7,109]  1.001  3000
use[8,109]  1.001  3000
use[9,109]  1.002  2400
use[10,109] 1.014   450
use[11,109] 1.001  3000
use[12,109] 1.001  2100
use[13,109] 1.002  2000
use[14,109] 1.002  1500
use[15,109] 1.001  3000
use[16,109] 1.055   100
use[1,110]  1.001  2300
use[2,110]  1.001  3000
use[3,110]  1.095    69
use[4,110]  1.001  3000
use[5,110]  1.084    56
use[6,110]  1.007   980
use[7,110]  1.003   700
use[8,110]  1.001  2600
use[9,110]  1.001  3000
use[10,110] 1.011   390
use[11,110] 1.002  1800
use[12,110] 1.001  3000
use[13,110] 1.001  3000
use[14,110] 1.001  2300
use[15,110] 1.001  3000
use[16,110] 1.001  3000
use[1,111]  1.001  2200
use[2,111]  1.011   460
use[3,111]  1.003  1600
use[4,111]  1.001  3000
use[5,111]  1.003  1500
use[6,111]  1.005  1800
use[7,111]  1.001  3000
use[8,111]  1.001  3000
use[9,111]  1.002  1000
use[10,111] 1.003  1400
use[11,111] 1.002  3000
use[12,111] 1.003   690
use[13,111] 1.003  1300
use[14,111] 1.001  3000
use[15,111] 1.001  2600
use[16,111] 1.015   360
use[1,112]  1.002  1500
use[2,112]  1.005   480
use[3,112]  1.009   510
use[4,112]  1.001  3000
use[5,112]  1.015   260
use[6,112]  1.026   240
use[7,112]  1.001  3000
use[8,112]  1.001  3000
use[9,112]  1.003   740
use[10,112] 1.002  3000
use[11,112] 1.003  3000
use[12,112] 1.001  2200
use[13,112] 1.002  1800
use[14,112] 1.003  3000
use[15,112] 1.001  3000
use[16,112] 1.025   200
use[1,113]  1.001  3000
use[2,113]  1.001  3000
use[3,113]  1.001  3000
use[4,113]  1.002  1800
use[5,113]  1.002  1600
use[6,113]  1.010   530
use[7,113]  1.001  2100
use[8,113]  1.001  3000
use[9,113]  1.001  2600
use[10,113] 1.006   740
use[11,113] 1.002  3000
use[12,113] 1.002  1300
use[13,113] 1.001  3000
use[14,113] 1.001  3000
use[15,113] 1.002  1100
use[16,113] 1.001  3000
use[1,114]  1.001  3000
use[2,114]  1.001  2400
use[3,114]  1.001  3000
use[4,114]  1.001  3000
use[5,114]  1.014   360
use[6,114]  1.017   420
use[7,114]  1.001  3000
use[8,114]  1.001  3000
use[9,114]  1.001  3000
use[10,114] 1.002  3000
use[11,114] 1.141    58
use[12,114] 1.003   930
use[13,114] 1.001  3000
use[14,114] 1.002  1300
use[15,114] 1.001  3000
use[16,114] 1.023   210
use[1,115]  1.002  1900
use[2,115]  1.001  3000
use[3,115]  1.002  1500
use[4,115]  1.002  1700
use[5,115]  1.001  2100
use[6,115]  1.003   690
use[7,115]  1.001  3000
use[8,115]  1.001  3000
use[9,115]  1.001  3000
use[10,115] 1.003   800
use[11,115] 1.001  3000
use[12,115] 1.001  3000
use[13,115] 1.001  3000
use[14,115] 1.002  1400
use[15,115] 1.001  3000
use[16,115] 1.001  3000
use[1,116]  1.001  3000
use[2,116]  1.002  1900
use[3,116]  1.001  2600
